0.958618	0.173706	-0.125122	0	-5	0
0.959961	0.170532	-0.125244	1	-5	0
0.964844	0.169067	-0.127686	1	-5	0
0.963989	0.16626	-0.126709	1	-5	0
0.962158	0.164185	-0.126587	1	-5	0
0.964966	0.163452	-0.129761	1	-6	0
0.964966	0.161743	-0.131714	1	-6	0
0.967163	0.161255	-0.132446	1	-6	0
0.966431	0.160645	-0.132812	1	-6	0
0.964233	0.15918	-0.135132	1	-5	0
0.962891	0.162231	-0.134644	0	-5	0
0.962769	0.164185	-0.134644	0	-5	0
0.963135	0.166138	-0.135254	0	-5	0
0.960327	0.166992	-0.134644	0	-4	0
0.96167	0.167358	-0.133911	0	-4	0
0.964478	0.165527	-0.133911	0	-4	0
0.966309	0.166626	-0.134766	0	-4	0
0.96814	0.164551	-0.137573	0	-4	0
0.968506	0.16272	-0.141602	0	-4	0
0.968262	0.159912	-0.146118	0	-4	0
0.964111	0.151489	-0.162964	0	-3	0
0.969604	0.157837	-0.153442	0	-1	-1
0.96875	0.1604	-0.1521	0	1	-1
0.973511	0.158813	-0.142456	-1	2	-1
0.976685	0.140259	-0.153442	-1	4	-3
0.970215	0.156738	-0.136353	-2	4	-4
0.958496	0.168945	-0.12854	-2	4	-4
0.952271	0.173828	-0.123169	-2	3	-4
0.949463	0.178833	-0.120117	-1	3	-3
0.949097	0.178467	-0.117065	-1	2	-2
0.955078	0.176025	-0.123169	0	1	-1
0.95813	0.17334	-0.127441	0	0	0
0.959961	0.170532	-0.131714	0	0	0
0.9646	0.169678	-0.136841	0	0	0
0.976685	0.16272	-0.140015	0	0	0
0.997192	0.137695	-0.129883	0	-1	-1
0.984863	0.14978	-0.148804	0	-3	-3
0.970703	0.160278	-0.151978	-1	-3	-5
0.960449	0.166992	-0.151733	-2	-1	-6
0.954834	0.174194	-0.138428	-2	0	-5
0.953857	0.177246	-0.126709	-1	1	-5
0.954834	0.177002	-0.122559	-1	1	-4
0.952271	0.178345	-0.122314	-1	0	-3
0.950806	0.178833	-0.122559	0	0	-2
0.95105	0.178833	-0.126587	0	0	-1
0.946777	0.177856	-0.127197	0	0	0
0.951538	0.184326	-0.126831	1	0	0
0.95874	0.173584	-0.13623	1	0	1
0.968872	0.167603	-0.141968	1	0	1
0.97522	0.159302	-0.144287	1	0	1
0.979248	0.157227	-0.140991	0	0	0
0.976562	0.159912	-0.13855	0	0	0
0.971191	0.164307	-0.137329	0	0	-2
0.963989	0.169434	-0.136719	0	0	-2
0.958862	0.173706	-0.135498	0	0	-2
0.956055	0.175537	-0.133057	0	0	-2
0.955811	0.175171	-0.129883	0	0	-2
0.955566	0.175659	-0.129761	0	0	-1
0.955444	0.175049	-0.130981	0	0	0
0.955933	0.17395	-0.131714	0	0	0
0.957275	0.173462	-0.132446	0	0	0
0.958862	0.171509	-0.134399	1	0	0
0.962891	0.169189	-0.135498	1	0	0
0.964966	0.168945	-0.136719	0	0	0
0.966797	0.167358	-0.137329	0	0	0
0.967285	0.167236	-0.13855	0	0	0
0.966309	0.169067	-0.138306	0	0	0
0.964844	0.170654	-0.135986	0	0	0
0.963379	0.172607	-0.133667	0	0	-1
0.961426	0.173706	-0.132324	0	0	-1
0.960815	0.174927	-0.133301	0	0	0
0.959595	0.173828	-0.133179	0	0	0
0.959717	0.174072	-0.133423	0	0	0
0.959839	0.172729	-0.13501	0	0	0
0.960693	0.17041	-0.135254	0	0	0
0.96106	0.17041	-0.135864	0	0	0
0.963989	0.166504	-0.136963	0	0	0
0.963135	0.167236	-0.13855	0	0	0
0.963989	0.169189	-0.137695	0	0	0
0.964478	0.168945	-0.137939	0	0	0
0.963257	0.171265	-0.138306	0	0	0
0.961792	0.170532	-0.137451	0	0	0
0.962158	0.172485	-0.136719	0	0	0
0.960449	0.17395	-0.135742	0	0	0
0.960083	0.173462	-0.134399	0	0	0
0.961792	0.171631	-0.134155	0	0	0
0.96228	0.173584	-0.132935	0	0	0
0.961548	0.173096	-0.134399	0	0	0
0.961914	0.172363	-0.134766	0	0	0
0.964111	0.170166	-0.135132	0	0	0
0.963257	0.171387	-0.137085	0	0	0
0.964355	0.1698	-0.136108	0	0	0
0.964233	0.170898	-0.13623	0	0	0
0.962402	0.172241	-0.13562	0	0	0
0.96228	0.172485	-0.135986	0	0	0
0.961792	0.172729	-0.136108	0	0	0
0.961182	0.170898	-0.135254	0	0	0
0.959839	0.171021	-0.136475	0	0	0
0.960938	0.172729	-0.135254	0	0	0
0.962524	0.174072	-0.135742	0	0	0
0.961914	0.171631	-0.135864	0	0	0
0.962036	0.173584	-0.135132	0	0	0
0.961304	0.173584	-0.137207	0	0	0
0.962036	0.172241	-0.13623	0	0	0
0.962036	0.171509	-0.135986	0	0	0
0.963745	0.170288	-0.13501	0	0	0
0.963745	0.171265	-0.134766	0	0	0
0.962646	0.171631	-0.134766	0	0	0
0.962158	0.171997	-0.135132	0	0	0
0.962769	0.170654	-0.134644	0	0	0
0.961792	0.172363	-0.134888	0	0	0
0.960815	0.171631	-0.13562	0	0	0
0.96167	0.172241	-0.13501	0	0	0
0.962646	0.172363	-0.135376	0	0	0
0.962402	0.172852	-0.135254	0	0	0
0.96167	0.174072	-0.137085	0	0	0
0.962769	0.173096	-0.136597	0	0	0
0.963135	0.171265	-0.136719	0	0	0
0.962158	0.172974	-0.135742	0	0	0
0.96228	0.172974	-0.13562	0	0	0
0.961426	0.173096	-0.136108	0	1	0
0.96228	0.173218	-0.13501	0	1	0
0.961914	0.172607	-0.133423	0	1	0
0.963135	0.17334	-0.131714	0	0	0
0.961426	0.173706	-0.131226	0	0	0
0.961914	0.172485	-0.133179	0	0	0
0.962036	0.172729	-0.133179	0	0	0
0.962158	0.173096	-0.133545	0	0	0
0.964722	0.172241	-0.134521	0	0	0
0.963379	0.171265	-0.134277	0	0	0
0.963013	0.172119	-0.134644	0	0	0
0.962158	0.171631	-0.136108	0	0	0
0.962036	0.172974	-0.13501	0	0	0
0.962036	0.172485	-0.134399	0	0	0
0.961304	0.173218	-0.134155	0	0	0
0.961548	0.172607	-0.135132	0	0	0
0.960938	0.174438	-0.133545	0	0	0
0.96106	0.174561	-0.133789	0	0	0
0.961548	0.172852	-0.134644	0	0	0
0.961914	0.172485	-0.134888	0	0	0
0.961182	0.170898	-0.134521	0	0	0
0.961426	0.173218	-0.134277	0	0	0
0.963379	0.173218	-0.135376	0	0	0
0.963257	0.172852	-0.134888	0	0	0
0.963013	0.171997	-0.134155	0	0	0
0.962769	0.170898	-0.133667	0	0	0
0.961914	0.171387	-0.133057	0	0	0
0.963135	0.171997	-0.133179	0	0	0
0.96167	0.172607	-0.134033	0	0	0
0.962891	0.17395	-0.133667	0	0	0
0.96228	0.172363	-0.133545	0	0	0
0.962402	0.171631	-0.133667	0	0	0
0.962646	0.174316	-0.135498	0	0	0
0.962646	0.173706	-0.135498	0	0	0
0.964233	0.17334	-0.134521	0	0	0
0.96228	0.173096	-0.133545	0	0	0
0.963013	0.172607	-0.134277	0	0	0
0.962036	0.173828	-0.134766	0	0	0
0.963013	0.174072	-0.134888	0	0	0
0.963135	0.172241	-0.133911	0	0	0
0.961304	0.171875	-0.132324	0	0	0
0.962158	0.171143	-0.134033	0	0	0
0.961182	0.171997	-0.133423	0	0	0
0.960571	0.172241	-0.133545	0	0	0
0.963135	0.172241	-0.134155	0	0	0
0.962524	0.173096	-0.134155	0	0	0
0.96228	0.172852	-0.133301	0	0	0
0.96167	0.173218	-0.13269	0	0	0
0.962158	0.172974	-0.133667	0	0	0
0.961914	0.174194	-0.134033	0	0	0
0.962036	0.17395	-0.132935	0	0	0
0.96167	0.171875	-0.133423	0	0	0
0.962891	0.172607	-0.134277	0	0	0
0.962402	0.172852	-0.134033	0	0	0
0.961304	0.172607	-0.133667	0	0	0
0.960449	0.173462	-0.13501	0	0	0
0.962769	0.172974	-0.133789	0	0	0
0.960449	0.172974	-0.133789	0	0	0
0.962769	0.173706	-0.132935	0	0	0
0.962646	0.174683	-0.132935	0	0	0
0.96167	0.17334	-0.133057	0	0	0
0.961548	0.172974	-0.134033	0	0	0
0.960815	0.173462	-0.134033	0	0	0
0.961426	0.174072	-0.133789	0	0	0
0.962524	0.173828	-0.133667	0	0	0
0.962646	0.173828	-0.134277	0	0	0
0.962524	0.173096	-0.135254	0	0	0
0.962158	0.174072	-0.134033	0	0	0
0.963989	0.174438	-0.133911	0	0	0
0.96167	0.174316	-0.133545	0	0	0
0.96228	0.172974	-0.134399	0	0	0
0.961426	0.172607	-0.133911	0	0	0
0.962769	0.173584	-0.133911	0	0	0
0.96167	0.17334	-0.134521	0	0	0
0.961792	0.172852	-0.135376	0	0	0
0.962158	0.173584	-0.134766	0	0	0
0.961914	0.174561	-0.134277	0	0	0
0.963257	0.174561	-0.134644	0	0	0
0.962158	0.175171	-0.135132	0	0	0
0.962402	0.174561	-0.134888	0	0	0
0.962158	0.174072	-0.134766	0	0	0
0.960938	0.173584	-0.134399	0	0	0
0.962158	0.176514	-0.134644	0	0	0
0.962646	0.174927	-0.134888	0	0	0
0.962036	0.174805	-0.133911	0	0	0
0.961426	0.174194	-0.134766	0	0	0
0.962158	0.173584	-0.134644	0	0	0
0.959961	0.173828	-0.134644	0	0	0
0.962158	0.173828	-0.134644	0	0	0
0.962036	0.173584	-0.134888	0	0	0
0.962402	0.172729	-0.134277	0	0	0
0.963135	0.173462	-0.134766	0	0	0
0.962524	0.173706	-0.13562	0	0	0
0.962891	0.172852	-0.13501	0	0	0
0.961426	0.17395	-0.135742	0	0	0
0.961548	0.174316	-0.135498	0	0	0
0.961304	0.173828	-0.135376	0	0	0
0.96167	0.175293	-0.135376	0	0	0
0.959473	0.176392	-0.135254	0	0	0
0.960938	0.175049	-0.135376	0	0	0
0.961426	0.174927	-0.135742	0	0	0
0.96228	0.174683	-0.135498	0	0	0
0.963867	0.173096	-0.135498	0	0	0
0.960815	0.174316	-0.135254	0	0	0
0.962158	0.172607	-0.134033	0	0	0
0.962769	0.174194	-0.133789	0	0	0
0.962402	0.175049	-0.132935	0	0	0
0.961914	0.175415	-0.134033	0	0	0
0.962769	0.173828	-0.133667	0	0	0
0.961914	0.173462	-0.133789	0	0	0
0.962036	0.173218	-0.133179	0	0	0
0.962036	0.176025	-0.134033	0	0	0
0.962769	0.17395	-0.133423	0	0	0
0.963501	0.172974	-0.135132	0	0	0
0.961304	0.173828	-0.134521	0	0	0
0.961426	0.174683	-0.134644	0	0	0
0.961914	0.174438	-0.133667	0	0	0
0.961548	0.175293	-0.134033	0	0	0
0.961548	0.175049	-0.134521	0	0	0
0.96228	0.174561	-0.134033	0	0	0
0.960815	0.176147	-0.13501	0	0	0
0.960449	0.174438	-0.135864	0	0	0
0.961426	0.176025	-0.135742	0	0	0
0.961548	0.17395	-0.134521	0	0	0
0.960571	0.175171	-0.136353	0	0	0
0.960938	0.17395	-0.136963	0	0	0
0.961548	0.173584	-0.134766	0	0	0
0.96228	0.173706	-0.13562	0	0	0
0.96106	0.17395	-0.134766	0	0	0
0.962158	0.173706	-0.134521	0	0	0
0.962402	0.174683	-0.134155	0	0	0
0.962158	0.175049	-0.134644	0	0	0
0.963135	0.175903	-0.134033	0	0	0
0.963257	0.17334	-0.134277	0	0	0
0.961914	0.174927	-0.134521	0	0	0
0.960938	0.175415	-0.135742	0	0	0
0.96106	0.175171	-0.136353	0	0	0
0.961914	0.176392	-0.135864	0	0	0
0.96106	0.17395	-0.137329	0	0	0
0.962769	0.174805	-0.136597	0	0	0
0.962402	0.176514	-0.135986	0	0	0
0.961914	0.175415	-0.135376	0	0	0
0.961914	0.175171	-0.13623	0	0	0
0.961304	0.173828	-0.135986	0	0	0
0.962646	0.174072	-0.136108	0	0	0
0.96106	0.175415	-0.137085	0	0	0
0.960571	0.175171	-0.136108	0	0	0
0.959961	0.176392	-0.137207	0	0	0
0.96167	0.175903	-0.135986	0	0	0
0.960815	0.175293	-0.135864	0	0	0
0.960571	0.176147	-0.135498	0	0	0
0.962158	0.175415	-0.136108	0	0	0
0.962158	0.175781	-0.135254	0	0	0
0.961182	0.175537	-0.134277	0	0	0
0.960327	0.174927	-0.134644	0	0	0
0.962036	0.17395	-0.136108	0	0	0
0.963135	0.173706	-0.136353	0	0	0
0.963135	0.173828	-0.13623	0	0	0
0.963623	0.175293	-0.135742	0	0	0
0.96228	0.174805	-0.136597	0	0	0
0.962891	0.175049	-0.135864	0	0	0
0.96167	0.174927	-0.135376	0	0	0
0.962402	0.174805	-0.136719	0	0	0
0.961426	0.174561	-0.134521	0	0	0
0.960083	0.175171	-0.135254	0	0	0
0.960938	0.175293	-0.134888	0	0	0
0.960327	0.175537	-0.135742	0	0	0
0.96228	0.176392	-0.135742	0	0	0
0.962891	0.176392	-0.13562	0	0	0
0.963379	0.175781	-0.135986	0	0	0
0.962402	0.173584	-0.135742	0	0	0
0.96106	0.174561	-0.135742	0	0	0
0.962036	0.175171	-0.135254	0	0	0
0.962524	0.175537	-0.135376	0	0	0
0.960815	0.175659	-0.13501	0	0	0
0.961426	0.175903	-0.134644	0	0	0
0.962524	0.176392	-0.136108	0	0	0
0.961792	0.176514	-0.137085	0	0	0
0.960449	0.17688	-0.137085	0	0	0
0.960571	0.177246	-0.134766	0	0	0
0.962402	0.175781	-0.13501	0	0	0
0.962402	0.17334	-0.136353	0	0	0
0.961792	0.172974	-0.135986	0	0	0
0.961548	0.174927	-0.137451	0	0	0
0.961548	0.175659	-0.137573	0	0	0
0.961304	0.173828	-0.136841	0	0	0
0.961304	0.175415	-0.137451	0	0	0
0.960815	0.175781	-0.137085	0	0	0
0.962036	0.175171	-0.136108	0	0	0
0.961182	0.173584	-0.13501	0	0	0
0.961304	0.174438	-0.135864	0	0	0
0.961914	0.175415	-0.13562	0	0	0
0.96228	0.175781	-0.136353	0	0	0
0.961304	0.175049	-0.136597	0	0	0
0.960449	0.175049	-0.136475	0	0	0
0.960571	0.175171	-0.136475	0	0	0
0.961792	0.174927	-0.135498	0	0	0
0.961792	0.174683	-0.135132	0	0	0
0.960938	0.175659	-0.136108	0	0	0
0.96228	0.17627	-0.135376	0	0	0
0.961914	0.177002	-0.135742	0	0	0
0.962524	0.175171	-0.135254	0	0	0
0.964355	0.176147	-0.135742	0	0	0
0.96106	0.175903	-0.136108	0	0	0
0.959961	0.176758	-0.136597	0	0	0
0.959595	0.178223	-0.137085	0	0	0
0.960205	0.17688	-0.136353	0	0	0
0.960449	0.175903	-0.13623	0	0	0
0.960327	0.176758	-0.135986	0	0	0
0.960449	0.17688	-0.135742	0	0	0
0.961792	0.175049	-0.135864	0	0	0
0.962158	0.174438	-0.135742	0	0	0
0.961304	0.175171	-0.136719	0	0	0
0.960571	0.175537	-0.137695	0	0	0
0.961914	0.174194	-0.136475	0	0	0
0.96167	0.175415	-0.135864	0	0	0
0.961426	0.175537	-0.136353	0	0	0
0.962402	0.175171	-0.136597	0	0	0
0.962158	0.175049	-0.136719	0	0	0
0.962524	0.175781	-0.136841	0	0	0
0.960449	0.176514	-0.137207	0	0	0
0.96106	0.177856	-0.136719	0	0	0
0.962524	0.177734	-0.135498	0	0	0
0.962036	0.175903	-0.136475	0	0	0
0.961548	0.174927	-0.136719	0	0	0
0.96228	0.175415	-0.136108	0	0	0
0.961548	0.175537	-0.136963	0	0	0
0.959961	0.174683	-0.13501	0	0	0
0.961548	0.17395	-0.137451	0	0	0
0.961304	0.175659	-0.137329	0	0	0
0.962158	0.175781	-0.137451	0	0	0
0.961426	0.175049	-0.136597	0	0	0
0.960571	0.174316	-0.136719	0	0	0
0.962524	0.175049	-0.136108	0	0	0
0.962036	0.174438	-0.135498	0	0	0
0.960083	0.175537	-0.135986	0	0	0
0.959595	0.17627	-0.137207	0	0	0
0.961792	0.176758	-0.137085	0	0	0
0.961304	0.176025	-0.136475	0	0	0
0.960693	0.176758	-0.136353	0	0	0
0.960327	0.176025	-0.136841	0	0	0
0.961426	0.175659	-0.136841	0	0	0
0.960571	0.175781	-0.136597	0	0	0
0.960693	0.175659	-0.136963	0	0	0
0.960815	0.175049	-0.137329	0	0	0
0.960571	0.175781	-0.137451	0	0	0
0.961182	0.175903	-0.136719	0	0	0
0.961548	0.174683	-0.136353	0	0	0
0.96106	0.176147	-0.136841	0	0	0
0.961304	0.175537	-0.136597	0	0	0
0.961182	0.176025	-0.136719	0	0	0
0.962158	0.175171	-0.136597	0	0	0
0.961914	0.175049	-0.13623	0	0	0
0.962402	0.174683	-0.136597	0	0	0
0.960693	0.176392	-0.136475	0	0	0
0.961182	0.177612	-0.133545	0	0	0
0.960571	0.177246	-0.135376	0	0	0
0.96106	0.175659	-0.134766	0	0	0
0.961548	0.176147	-0.135132	0	0	0
0.960327	0.175415	-0.135498	0	0	0
0.962158	0.175537	-0.13562	0	0	0
0.960571	0.175171	-0.13623	0	0	0
0.961182	0.176758	-0.136475	0	0	0
0.962524	0.174072	-0.136475	0	0	0
0.962891	0.174194	-0.13623	0	0	0
0.96106	0.17395	-0.136719	0	0	0
0.960449	0.174927	-0.136963	0	0	0
0.960571	0.175415	-0.137085	0	0	0
0.961182	0.176025	-0.137451	0	0	0
0.96167	0.175293	-0.137573	0	0	0
0.962769	0.176514	-0.135986	0	0	0
0.961304	0.175903	-0.137573	0	0	0
0.961426	0.176392	-0.137695	0	0	0
0.960693	0.177002	-0.138306	0	0	0
0.96228	0.176514	-0.138062	0	0	0
0.962891	0.177979	-0.137085	0	0	0
0.961426	0.174438	-0.136353	0	0	0
0.961548	0.175171	-0.136963	0	0	0
0.962646	0.176758	-0.13623	0	0	0
0.96167	0.176758	-0.137451	0	0	0
0.960815	0.175781	-0.137207	0	0	0
0.959961	0.176025	-0.137085	0	0	0
0.96106	0.17749	-0.136353	0	0	0
0.960327	0.177124	-0.136353	0	0	0
0.961792	0.175293	-0.135864	0	0	0
0.960693	0.173828	-0.135742	0	0	0
0.960571	0.175781	-0.135986	0	0	0
0.96228	0.177368	-0.136963	0	0	0
0.961914	0.174927	-0.137573	0	0	0
0.960815	0.175659	-0.137573	0	0	0
0.960815	0.176025	-0.137085	0	0	0
0.961548	0.176025	-0.137817	0	0	0
0.962036	0.176758	-0.137695	0	0	0
0.961792	0.175659	-0.137695	0	0	0
0.961792	0.177246	-0.13855	0	0	0
0.962524	0.176636	-0.137451	0	0	0
0.96167	0.176636	-0.137329	0	0	0
0.96228	0.176392	-0.137573	0	0	0
0.961548	0.175171	-0.137451	0	0	0
0.960938	0.174438	-0.138428	0	0	0
0.960815	0.176025	-0.137451	0	0	0
0.960571	0.177368	-0.138428	0	0	0
0.959595	0.175659	-0.138306	0	0	0
0.960571	0.175537	-0.137085	0	0	0
0.962158	0.17688	-0.137085	0	0	0
0.960083	0.175903	-0.137573	0	0	0
0.961548	0.176758	-0.137329	0	0	0
0.960815	0.177612	-0.136353	0	0	0
0.960938	0.17749	-0.136597	0	0	0
0.961792	0.17749	-0.136841	0	0	0
0.959229	0.176758	-0.137573	0	0	0
0.96167	0.177368	-0.138306	0	0	0
0.96106	0.177856	-0.138184	0	0	0
0.961304	0.175537	-0.137695	0	0	0
0.961304	0.176392	-0.137695	0	0	0
0.961914	0.175171	-0.138062	0	0	0
0.961792	0.176636	-0.138062	0	0	0
0.960815	0.175171	-0.138062	0	0	0
0.960205	0.174805	-0.138184	0	0	0
0.961304	0.175171	-0.137451	0	0	0
0.962158	0.176636	-0.137817	0	0	0
0.961304	0.176392	-0.137817	0	0	0
0.961548	0.176025	-0.138428	0	0	0
0.960571	0.177368	-0.137207	0	0	0
0.959961	0.17688	-0.137085	0	0	0
0.960815	0.176392	-0.137207	0	0	0
0.960693	0.177368	-0.137207	0	0	0
0.960449	0.175293	-0.137085	0	0	0
0.960083	0.176025	-0.137573	0	0	0
0.961304	0.176514	-0.138306	0	0	0
0.960938	0.177246	-0.138306	0	0	0
0.960327	0.176514	-0.138428	0	0	0
0.959839	0.176392	-0.139282	0	0	0
0.960693	0.177002	-0.138794	0	0	0
0.961914	0.175415	-0.137817	0	0	0
0.962158	0.176514	-0.137817	0	0	0
0.960327	0.176636	-0.138062	0	0	0
0.959106	0.175781	-0.138184	0	0	0
0.959351	0.176514	-0.138306	0	0	0
0.959839	0.177246	-0.138306	0	0	0
0.961304	0.176147	-0.138428	0	0	0
0.960938	0.176758	-0.137817	0	0	0
0.961182	0.176758	-0.137207	0	0	0
0.961792	0.176147	-0.137329	0	0	0
0.96167	0.177124	-0.137695	0	0	0
0.960449	0.177246	-0.136963	0	0	0
0.961426	0.177856	-0.138672	0	0	0
0.960938	0.177734	-0.138184	0	0	0
0.961426	0.176636	-0.137573	0	0	0
0.960938	0.175781	-0.138428	0	0	0
0.959717	0.175659	-0.137817	0	0	0
0.960938	0.177002	-0.137939	0	0	0
0.96167	0.179077	-0.139893	0	0	0
0.96106	0.177612	-0.140015	0	0	0
0.960083	0.177979	-0.140381	0	0	0
0.960449	0.177368	-0.139771	0	0	0
0.959961	0.177368	-0.140137	0	0	0
0.959961	0.175659	-0.139282	0	0	0
0.961182	0.176392	-0.138916	0	0	0
0.961304	0.177002	-0.140137	0	0	0
0.961426	0.175659	-0.138794	0	0	0
0.963745	0.176514	-0.138794	0	0	0
0.96106	0.176392	-0.137817	0	0	0
0.962036	0.177124	-0.13855	0	0	0
0.959229	0.176514	-0.138306	0	0	0
0.962891	0.17688	-0.13855	0	0	0
0.960449	0.176025	-0.138672	0	0	0
0.960693	0.175659	-0.13855	0	0	0
0.959717	0.17688	-0.13855	0	0	0
0.959961	0.178101	-0.138428	0	0	0
0.961304	0.178833	-0.138184	0	0	0
0.96106	0.179565	-0.138184	0	0	0
0.960693	0.17749	-0.137817	0	0	0
0.96106	0.178345	-0.137939	0	0	0
0.960449	0.178467	-0.137695	0	0	0
0.962036	0.177612	-0.138184	0	0	0
0.96228	0.176514	-0.138062	0	0	0
0.960449	0.176147	-0.139282	0	0	0
0.961304	0.176025	-0.138184	0	0	0
0.960327	0.175537	-0.138428	0	0	0
0.960327	0.175903	-0.138428	0	0	0
0.959961	0.175903	-0.139648	0	0	0
0.961182	0.17627	-0.139771	0	0	0
0.961548	0.177246	-0.138062	0	0	0
0.960083	0.177002	-0.137573	0	0	0
0.96228	0.176514	-0.137939	0	0	0
0.960327	0.17627	-0.138184	0	0	0
0.959595	0.176636	-0.138672	0	0	0
0.960327	0.177246	-0.138672	0	0	0
0.960815	0.176392	-0.138794	0	0	0
0.960205	0.175659	-0.13855	0	0	0
0.96228	0.177368	-0.139282	0	0	0
0.96167	0.177612	-0.138428	0	0	0
0.96106	0.177612	-0.138428	0	0	0
0.961548	0.177979	-0.13855	0	0	0
0.959961	0.176636	-0.13916	0	0	0
0.961914	0.175659	-0.138062	0	0	0
0.960815	0.174683	-0.137451	0	0	0
0.960449	0.17749	-0.138306	0	0	0
0.959473	0.176514	-0.140015	0	0	0
0.960693	0.175659	-0.139038	0	0	0
0.960571	0.177368	-0.13855	0	0	0
0.96106	0.175903	-0.13916	0	0	0
0.961548	0.177246	-0.137573	0	0	0
0.96228	0.176392	-0.137451	0	0	0
0.960938	0.175659	-0.137939	0	0	0
0.962158	0.174927	-0.138428	0	0	0
0.961792	0.176758	-0.138062	0	0	0
0.961304	0.176025	-0.137817	0	0	0
0.961182	0.176514	-0.139526	0	0	0
0.96167	0.177124	-0.138794	0	0	0
0.961792	0.177734	-0.138672	0	0	0
0.961426	0.176514	-0.13855	0	0	0
0.961304	0.177124	-0.137329	0	0	0
0.962158	0.17627	-0.137085	0	0	0
0.961304	0.176636	-0.137695	0	0	0
0.961548	0.177856	-0.138184	0	0	0
0.961426	0.177856	-0.137939	0	0	0
0.96167	0.176514	-0.138428	0	0	0
0.961792	0.17627	-0.138184	0	0	0
0.960815	0.175659	-0.138184	0	0	0
0.959595	0.175537	-0.137573	0	0	0
0.96167	0.177368	-0.138184	0	0	0
0.96167	0.177856	-0.137939	0	0	0
0.959961	0.17749	-0.138672	0	0	0
0.959961	0.176147	-0.137939	0	0	0
0.960083	0.177124	-0.137329	0	0	0
0.96106	0.178101	-0.138306	0	0	0
0.960449	0.177368	-0.138672	0	0	0
0.960327	0.17749	-0.138672	0	0	0
0.961914	0.176514	-0.139648	0	0	0
0.961304	0.177246	-0.139282	0	0	0
0.960449	0.176636	-0.138794	0	0	0
0.960571	0.177246	-0.140503	0	0	0
0.960449	0.177612	-0.138794	0	0	0
0.960083	0.178467	-0.139038	0	0	0
0.960815	0.17688	-0.140259	0	0	0
0.96106	0.176758	-0.140015	0	0	0
0.960449	0.17688	-0.140381	0	0	0
0.961548	0.177856	-0.140259	0	0	0
0.962524	0.177124	-0.140991	0	0	0
0.959351	0.177002	-0.140503	0	0	0
0.961304	0.17688	-0.139526	0	0	0
0.960449	0.176392	-0.13916	0	0	0
0.960815	0.178345	-0.139038	0	0	0
0.960449	0.17749	-0.138916	0	0	0
0.961548	0.176392	-0.138916	0	0	0
0.960571	0.176147	-0.138794	0	0	0
0.960205	0.175781	-0.139648	0	0	0
0.961304	0.175415	-0.138306	0	0	0
0.961304	0.177368	-0.138306	0	0	0
0.961548	0.177856	-0.138062	0	0	0
0.961914	0.177368	-0.139526	0	0	0
0.960449	0.17627	-0.140381	0	0	0
0.959961	0.17627	-0.140991	0	0	0
0.960938	0.177002	-0.140381	0	0	0
0.959351	0.177124	-0.139404	0	0	0
0.959717	0.177979	-0.140869	0	0	0
0.959473	0.177368	-0.140869	0	0	0
0.959717	0.175781	-0.140381	0	0	0
0.958862	0.176514	-0.139282	0	0	0
0.961182	0.177734	-0.13916	0	0	0
0.960205	0.178223	-0.139771	0	0	0
0.960571	0.177002	-0.139404	0	0	0
0.960327	0.176392	-0.138062	0	0	0
0.961182	0.176758	-0.139404	0	0	0
0.96167	0.177612	-0.139648	0	0	0
0.961304	0.177612	-0.139038	0	0	0
0.960571	0.17688	-0.138794	0	0	0
0.96167	0.17749	-0.138672	0	0	0
0.960571	0.176514	-0.137695	0	0	0
0.960815	0.177368	-0.138428	0	0	0
0.960938	0.178101	-0.139038	0	0	0
0.960571	0.176147	-0.137451	0	0	0
0.962158	0.17749	-0.139282	0	0	0
0.961182	0.177734	-0.137695	0	0	0
0.961304	0.178223	-0.138794	0	0	0
0.961426	0.176514	-0.139038	0	0	0
0.96167	0.177124	-0.139038	0	0	0
0.961792	0.176758	-0.139282	0	0	0
0.960205	0.177368	-0.138428	0	0	0
0.960205	0.176392	-0.13916	0	0	0
0.959839	0.177856	-0.138672	0	0	0
0.959717	0.177368	-0.139404	0	0	0
0.960815	0.177734	-0.138794	0	0	0
0.961914	0.177612	-0.139893	0	0	0
0.961426	0.176758	-0.138794	0	0	0
0.959961	0.176758	-0.139282	0	0	0
0.961426	0.177002	-0.139038	0	0	0
0.962036	0.177368	-0.138672	0	0	0
0.959717	0.177002	-0.140137	0	0	0
0.959595	0.177246	-0.139404	0	0	0
0.961182	0.177979	-0.13916	0	0	0
0.962036	0.177612	-0.138794	0	0	0
0.961182	0.178223	-0.137817	0	0	0
0.961426	0.177246	-0.137695	0	0	0
0.962402	0.176758	-0.138428	0	0	0
0.961182	0.17688	-0.139282	0	0	0
0.960693	0.177368	-0.139526	0	0	0
0.960815	0.179443	-0.140015	0	0	0
0.959839	0.179077	-0.140503	0	0	0
0.96106	0.177979	-0.140625	0	0	0
0.960815	0.176147	-0.140503	0	0	0
0.959351	0.17627	-0.140625	0	0	0
0.958984	0.176758	-0.139771	0	0	0
0.959473	0.177002	-0.139648	0	0	0
0.961182	0.177368	-0.139404	0	0	0
0.960815	0.176758	-0.137817	0	0	0
0.960327	0.176758	-0.138062	0	0	0
0.961426	0.17749	-0.137817	0	0	0
0.962158	0.17749	-0.138184	0	0	0
0.960938	0.177368	-0.138184	0	0	0
0.962402	0.177124	-0.138428	0	0	0
